# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 85.35
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: pointing at sky (tenth of microwatt)
1.581708707841538906e+09 -6.086000000000000298e-01 2.727900000000000205e+02
1.581708707940615892e+09 -6.085000000000000409e-01 2.727900000000000205e+02
1.581708708035348892e+09 -6.087000000000000188e-01 2.727900000000000205e+02
1.581708708154525995e+09 -6.086000000000000298e-01 2.727900000000000205e+02
1.581708708248404026e+09 -6.085000000000000409e-01 2.727900000000000205e+02
1.581708708353569031e+09 -6.087000000000000188e-01 2.727900000000000205e+02
1.581708708453624964e+09 -6.086000000000000298e-01 2.727900000000000205e+02
1.581708708547610044e+09 -6.087000000000000188e-01 2.728000000000000114e+02
1.581708708652431011e+09 -6.086000000000000298e-01 2.728000000000000114e+02
1.581708708747127056e+09 -6.086000000000000298e-01 2.727900000000000205e+02
1.581708708849524021e+09 -6.085000000000000409e-01 2.727900000000000205e+02
1.581708708963277102e+09 -6.086000000000000298e-01 2.728000000000000114e+02
1.581708709063118935e+09 -6.082999999999999519e-01 2.728000000000000114e+02
1.581708709162826061e+09 -6.086000000000000298e-01 2.728000000000000114e+02
1.581708709262582064e+09 -6.082999999999999519e-01 2.728000000000000114e+02
1.581708709358361006e+09 -6.084000000000000519e-01 2.728000000000000114e+02
1.581708709462095022e+09 -6.084000000000000519e-01 2.728000000000000114e+02
1.581708709561877012e+09 -6.082999999999999519e-01 2.728000000000000114e+02
1.581708709661639929e+09 -6.084000000000000519e-01 2.728000000000000114e+02
1.581708709761400938e+09 -6.082999999999999519e-01 2.728000000000000114e+02
1.581708709857278109e+09 -6.084000000000000519e-01 2.728000000000000114e+02
1.581708709975308895e+09 -6.082999999999999519e-01 2.728000000000000114e+02
1.581708710075406075e+09 -6.082999999999999519e-01 2.728000000000000114e+02
1.581708710174335003e+09 -6.084000000000000519e-01 2.728000000000000114e+02
1.581708710274378061e+09 -6.085000000000000409e-01 2.728000000000000114e+02
1.581708710374306917e+09 -6.084000000000000519e-01 2.728000000000000114e+02
1.581708710473411083e+09 -6.084000000000000519e-01 2.728000000000000114e+02
1.581708710573359013e+09 -6.086000000000000298e-01 2.728100000000000023e+02
1.581708710672271967e+09 -6.087000000000000188e-01 2.728000000000000114e+02
1.581708710772387981e+09 -6.086000000000000298e-01 2.728000000000000114e+02
1.581708710886315107e+09 -6.086000000000000298e-01 2.728100000000000023e+02
1.581708710985313892e+09 -6.081999999999999629e-01 2.728100000000000023e+02
1.581708711085237980e+09 -6.086000000000000298e-01 2.728100000000000023e+02
1.581708711185317993e+09 -6.086000000000000298e-01 2.728000000000000114e+02
1.581708711284292936e+09 -6.085000000000000409e-01 2.728100000000000023e+02
1.581708711384196043e+09 -6.084000000000000519e-01 2.728100000000000023e+02
1.581708711483232021e+09 -6.086000000000000298e-01 2.728100000000000023e+02
1.581708711583125114e+09 -6.084000000000000519e-01 2.728100000000000023e+02
1.581708711697294950e+09 -6.084000000000000519e-01 2.728100000000000023e+02
1.581708711796207905e+09 -6.085000000000000409e-01 2.728100000000000023e+02
1.581708711892055035e+09 -6.084000000000000519e-01 2.728100000000000023e+02
1.581708711996321917e+09 -6.079999999999999849e-01 2.728100000000000023e+02
1.581708712095164061e+09 -6.081999999999999629e-01 2.728100000000000023e+02
1.581708712195229053e+09 -6.081999999999999629e-01 2.728100000000000023e+02
1.581708712295145035e+09 -6.082999999999999519e-01 2.728100000000000023e+02
1.581708712394154072e+09 -6.082999999999999519e-01 2.728199999999999932e+02
1.581708712504890919e+09 -6.082999999999999519e-01 2.728199999999999932e+02
1.581708712604587078e+09 -6.082999999999999519e-01 2.728199999999999932e+02
1.581708712704411030e+09 -6.082999999999999519e-01 2.728199999999999932e+02
1.581708712807101011e+09 -6.085000000000000409e-01 2.728199999999999932e+02
1.581708712903922081e+09 -6.085000000000000409e-01 2.728199999999999932e+02
1.581708713003688097e+09 -6.084000000000000519e-01 2.728100000000000023e+02
1.581708713103480101e+09 -6.085000000000000409e-01 2.728199999999999932e+02
1.581708713203211069e+09 -6.085000000000000409e-01 2.728199999999999932e+02
1.581708713302992105e+09 -6.085000000000000409e-01 2.728199999999999932e+02
1.581708713418255091e+09 -6.088000000000000078e-01 2.728199999999999932e+02
1.581708713515471935e+09 -6.084000000000000519e-01 2.728199999999999932e+02
1.581708713618227005e+09 -6.085000000000000409e-01 2.728199999999999932e+02
1.581708713717139959e+09 -6.084000000000000519e-01 2.728199999999999932e+02
1.581708713817044020e+09 -6.084000000000000519e-01 2.728199999999999932e+02
1.581708713916032076e+09 -6.084000000000000519e-01 2.728199999999999932e+02
1.581708714016067028e+09 -6.085000000000000409e-01 2.728199999999999932e+02
1.581708714115982056e+09 -6.084000000000000519e-01 2.728299999999999841e+02
1.581708714215054989e+09 -6.082999999999999519e-01 2.728299999999999841e+02
1.581708714315041065e+09 -6.082999999999999519e-01 2.728299999999999841e+02
1.581708714414030075e+09 -6.082999999999999519e-01 2.728299999999999841e+02
1.581708714528244019e+09 -6.081999999999999629e-01 2.728299999999999841e+02
1.581708714626880884e+09 -6.082999999999999519e-01 2.728299999999999841e+02
1.581708714723026037e+09 -6.084000000000000519e-01 2.728299999999999841e+02
1.581708714821681023e+09 -6.081999999999999629e-01 2.728299999999999841e+02
1.581708714927149057e+09 -6.084000000000000519e-01 2.728299999999999841e+02
1.581708715020900011e+09 -6.065000000000000391e-01 2.728299999999999841e+02
1.581708715126076937e+09 -6.089999999999999858e-01 2.728299999999999841e+02
1.581708715221014023e+09 -6.081999999999999629e-01 2.728299999999999841e+02
1.581708715322350025e+09 -6.086000000000000298e-01 2.728299999999999841e+02
1.581708715438952923e+09 -6.086000000000000298e-01 2.728299999999999841e+02
1.581708715533354044e+09 -6.081999999999999629e-01 2.728399999999999750e+02
1.581708715638211966e+09 -6.085000000000000409e-01 2.728399999999999750e+02
1.581708715737668991e+09 -6.086000000000000298e-01 2.728399999999999750e+02
