# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 80.00
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: pointing at sky (tenth of microwatt) 
1.581708845166723967e+09 -6.081999999999999629e-01 2.722900000000000205e+02
1.581708845265827894e+09 -6.084000000000000519e-01 2.722900000000000205e+02
1.581708845365647078e+09 -6.084000000000000519e-01 2.722799999999999727e+02
1.581708845464747906e+09 -6.080999999999999739e-01 2.722799999999999727e+02
1.581708845564610004e+09 -6.084000000000000519e-01 2.722799999999999727e+02
1.581708845678877115e+09 -6.082999999999999519e-01 2.722799999999999727e+02
1.581708845774265051e+09 -6.084000000000000519e-01 2.722799999999999727e+02
1.581708845877801895e+09 -6.084000000000000519e-01 2.722799999999999727e+02
1.581708845976532936e+09 -6.082999999999999519e-01 2.722799999999999727e+02
1.581708846076658964e+09 -6.080999999999999739e-01 2.722799999999999727e+02
