# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): -87.60
# Calibrator used: YES
# Weather: very clear
# Units: tenth microWatt
# Comments: calibration (liquid nitrogen) (thermometer broken)
1.582315484922677040e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315485021553040e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315485120673895e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315485220638037e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315485315346956e+09 8.338999999999999746e-01 0.000000000000000000e+00
1.582315485431447983e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315485531209946e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315485628532887e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315485730706930e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315485830513000e+09 8.345000000000000195e-01 0.000000000000000000e+00
1.582315485927601099e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315486030029058e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315486129806995e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315486241775036e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315486344516039e+09 8.344000000000000306e-01 0.000000000000000000e+00
1.582315486439570904e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315486540537119e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315486642573118e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315486742583036e+09 8.345000000000000195e-01 0.000000000000000000e+00
1.582315486842307091e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315486940855026e+09 8.345000000000000195e-01 0.000000000000000000e+00
1.582315487039041042e+09 8.345000000000000195e-01 0.000000000000000000e+00
1.582315487140402079e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315487254559994e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315487353507996e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315487453300953e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315487550652981e+09 8.344000000000000306e-01 0.000000000000000000e+00
1.582315487652365923e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315487752432108e+09 8.344000000000000306e-01 0.000000000000000000e+00
1.582315487846359968e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315487951294899e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315488064296007e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315488161521912e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315488264333963e+09 8.344000000000000306e-01 0.000000000000000000e+00
1.582315488363352060e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315488458672047e+09 8.338999999999999746e-01 0.000000000000000000e+00
1.582315488557307005e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315488662136078e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315488756232023e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315488873235941e+09 8.344000000000000306e-01 0.000000000000000000e+00
1.582315488972985983e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315489071620941e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315489172537088e+09 8.338999999999999746e-01 0.000000000000000000e+00
1.582315489272300005e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315489368330956e+09 8.340999999999999526e-01 0.000000000000000000e+00
1.582315489471868992e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315489571484089e+09 8.339999999999999636e-01 0.000000000000000000e+00
1.582315489671220064e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315489770839930e+09 8.343000000000000416e-01 0.000000000000000000e+00
1.582315489885040045e+09 8.344000000000000306e-01 0.000000000000000000e+00
1.582315489980504036e+09 8.342000000000000526e-01 0.000000000000000000e+00
1.582315490084187984e+09 8.339999999999999636e-01 0.000000000000000000e+00
1.582315490184017897e+09 8.340999999999999526e-01 0.000000000000000000e+00
