# 
# Duration (in s): 10
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 50.15
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: pointing at sky (microwatt) pizza
1.581709910610553026e+09 -1.688999999999999946e-01 2.717200000000000273e+02
1.581709910710323095e+09 -1.688000000000000056e-01 2.717200000000000273e+02
1.581709910810092926e+09 -1.690000000000000113e-01 2.717200000000000273e+02
1.581709910909912109e+09 -1.690000000000000113e-01 2.717200000000000273e+02
1.581709911026272058e+09 -1.690000000000000113e-01 2.717200000000000273e+02
1.581709911125726938e+09 -1.690000000000000113e-01 2.717200000000000273e+02
1.581709911225692034e+09 -1.691000000000000003e-01 2.717200000000000273e+02
1.581709911325542927e+09 -1.691000000000000003e-01 2.717200000000000273e+02
1.581709911424793005e+09 -1.691000000000000003e-01 2.717200000000000273e+02
1.581709911522404909e+09 -1.691000000000000003e-01 2.717200000000000273e+02
1.581709911623672009e+09 -1.691999999999999893e-01 2.717300000000000182e+02
1.581709911723618031e+09 -1.691000000000000003e-01 2.717300000000000182e+02
1.581709911822689056e+09 -1.690000000000000113e-01 2.717300000000000182e+02
1.581709911936853886e+09 -1.688999999999999946e-01 2.717300000000000182e+02
1.581709912036864996e+09 -1.690000000000000113e-01 2.717300000000000182e+02
1.581709912136712074e+09 -1.688999999999999946e-01 2.717300000000000182e+02
1.581709912235692978e+09 -1.688999999999999946e-01 2.717300000000000182e+02
1.581709912335597992e+09 -1.688999999999999946e-01 2.717300000000000182e+02
1.581709912435672998e+09 -1.688999999999999946e-01 2.717300000000000182e+02
1.581709912534677982e+09 -1.688000000000000056e-01 2.717300000000000182e+02
1.581709912634771109e+09 -1.688999999999999946e-01 2.717300000000000182e+02
1.581709912748600006e+09 -1.690000000000000113e-01 2.717300000000000182e+02
1.581709912847628117e+09 -1.688999999999999946e-01 2.717300000000000182e+02
1.581709912947619915e+09 -1.690000000000000113e-01 2.717400000000000091e+02
1.581709913046647072e+09 -1.690000000000000113e-01 2.717400000000000091e+02
1.581709913146521091e+09 -1.690000000000000113e-01 2.717400000000000091e+02
1.581709913246573925e+09 -1.690000000000000113e-01 2.717400000000000091e+02
1.581709913345705986e+09 -1.691000000000000003e-01 2.717400000000000091e+02
1.581709913445497036e+09 -1.691000000000000003e-01 2.717400000000000091e+02
1.581709913542323112e+09 -1.691999999999999893e-01 2.717400000000000091e+02
1.581709913658515930e+09 -1.691000000000000003e-01 2.717400000000000091e+02
1.581709913758570910e+09 -1.691000000000000003e-01 2.717400000000000091e+02
1.581709913852854967e+09 -1.691000000000000003e-01 2.717400000000000091e+02
1.581709913957532883e+09 -1.691999999999999893e-01 2.717400000000000091e+02
1.581709914057347059e+09 -1.691000000000000003e-01 2.717400000000000091e+02
1.581709914152142048e+09 -1.690000000000000113e-01 2.717400000000000091e+02
1.581709914251938105e+09 -1.690000000000000113e-01 2.717400000000000091e+02
1.581709914351679087e+09 -1.691000000000000003e-01 2.717400000000000091e+02
1.581709914451443911e+09 -1.691000000000000003e-01 2.717400000000000091e+02
1.581709914551192045e+09 -1.690000000000000113e-01 2.717400000000000091e+02
1.581709914650988102e+09 -1.688000000000000056e-01 2.717500000000000000e+02
1.581709914767354965e+09 -1.688999999999999946e-01 2.717500000000000000e+02
1.581709914867120028e+09 -1.688999999999999946e-01 2.717500000000000000e+02
1.581709914966886044e+09 -1.688999999999999946e-01 2.717400000000000091e+02
1.581709915066692114e+09 -1.688999999999999946e-01 2.717500000000000000e+02
1.581709915166429996e+09 -1.688000000000000056e-01 2.717500000000000000e+02
1.581709915266186953e+09 -1.688000000000000056e-01 2.717500000000000000e+02
1.581709915365948915e+09 -1.688999999999999946e-01 2.717500000000000000e+02
1.581709915465404987e+09 -1.688000000000000056e-01 2.717500000000000000e+02
1.581709915565326929e+09 -1.688999999999999946e-01 2.717500000000000000e+02
1.581709915664403915e+09 -1.690000000000000113e-01 2.717500000000000000e+02
1.581709915778412104e+09 -1.688999999999999946e-01 2.717500000000000000e+02
1.581709915878238916e+09 -1.688000000000000056e-01 2.717500000000000000e+02
1.581709915977303982e+09 -1.688000000000000056e-01 2.717500000000000000e+02
1.581709916077460051e+09 -1.690000000000000113e-01 2.717599999999999909e+02
1.581709916177320957e+09 -1.691000000000000003e-01 2.717599999999999909e+02
