# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 50.45
# Calibrator used: YES
# Weather: very clear
# Units: tenth of microWatt
# Comments: pointing at sky 
1.581712250339684010e+09 -6.011999999999999567e-01 2.706899999999999977e+02
1.581712250439454079e+09 -6.011999999999999567e-01 2.706899999999999977e+02
1.581712250539217949e+09 -6.010999999999999677e-01 2.706899999999999977e+02
1.581712250638221025e+09 -6.010999999999999677e-01 2.706899999999999977e+02
1.581712250738692045e+09 -6.014000000000000457e-01 2.706899999999999977e+02
1.581712250854868889e+09 -6.014000000000000457e-01 2.706899999999999977e+02
1.581712250953917980e+09 -6.012999999999999456e-01 2.706899999999999977e+02
1.581712251053977966e+09 -6.010999999999999677e-01 2.706899999999999977e+02
1.581712251152920008e+09 -6.012999999999999456e-01 2.706899999999999977e+02
1.581712251252810001e+09 -6.016000000000000236e-01 2.706899999999999977e+02
1.581712251351866961e+09 -6.012999999999999456e-01 2.706899999999999977e+02
1.581712251451773882e+09 -6.014000000000000457e-01 2.706899999999999977e+02
1.581712251551775932e+09 -6.014000000000000457e-01 2.706899999999999977e+02
1.581712251650988102e+09 -6.012999999999999456e-01 2.706899999999999977e+02
1.581712251764803886e+09 -6.011999999999999567e-01 2.706899999999999977e+02
1.581712251864799976e+09 -6.009999999999999787e-01 2.706899999999999977e+02
1.581712251963795900e+09 -6.012999999999999456e-01 2.706899999999999977e+02
1.581712252063817978e+09 -6.011999999999999567e-01 2.706899999999999977e+02
1.581712252162873030e+09 -6.010999999999999677e-01 2.706899999999999977e+02
1.581712252262726068e+09 -6.011999999999999567e-01 2.706899999999999977e+02
1.581712252362791061e+09 -6.011999999999999567e-01 2.706899999999999977e+02
1.581712252461793900e+09 -6.011999999999999567e-01 2.706899999999999977e+02
1.581712252561691046e+09 -6.011999999999999567e-01 2.706899999999999977e+02
1.581712252675784111e+09 -6.015000000000000346e-01 2.706899999999999977e+02
1.581712252774650097e+09 -6.010999999999999677e-01 2.706899999999999977e+02
1.581712252874627113e+09 -6.010999999999999677e-01 2.706899999999999977e+02
1.581712252974448919e+09 -6.011999999999999567e-01 2.706899999999999977e+02
1.581712253073750019e+09 -6.010999999999999677e-01 2.706899999999999977e+02
1.581712253173661947e+09 -6.010999999999999677e-01 2.706899999999999977e+02
1.581712253272674084e+09 -6.011999999999999567e-01 2.706899999999999977e+02
1.581712253372664928e+09 -6.012999999999999456e-01 2.706899999999999977e+02
1.581712253472465992e+09 -6.015000000000000346e-01 2.706899999999999977e+02
1.581712253571599007e+09 -6.012999999999999456e-01 2.706800000000000068e+02
1.581712253671605110e+09 -6.016000000000000236e-01 2.706800000000000068e+02
1.581712253781493902e+09 -6.016000000000000236e-01 2.706899999999999977e+02
1.581712253881243944e+09 -6.012999999999999456e-01 2.706899999999999977e+02
1.581712253981004953e+09 -6.014000000000000457e-01 2.706800000000000068e+02
1.581712254080784082e+09 -6.011999999999999567e-01 2.706800000000000068e+02
1.581712254180547953e+09 -6.014000000000000457e-01 2.706800000000000068e+02
1.581712254280303955e+09 -6.010999999999999677e-01 2.706800000000000068e+02
1.581712254380079985e+09 -6.009999999999999787e-01 2.706800000000000068e+02
1.581712254479837894e+09 -6.012999999999999456e-01 2.706899999999999977e+02
1.581712254579607010e+09 -6.010999999999999677e-01 2.706800000000000068e+02
1.581712254695604086e+09 -6.008000000000000007e-01 2.706800000000000068e+02
1.581712254795624018e+09 -6.011999999999999567e-01 2.706800000000000068e+02
1.581712254895493031e+09 -6.010999999999999677e-01 2.706800000000000068e+02
