# 
# Duration (in s): 10
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 83.95
# Calibrator used: YES
# Weather: very clear
# Units: tenth of microWatt
# Comments: calibration; pointing down; liquid nitrogen; temperature of horn is -319.70
1.581711075228152990e+09 -8.784999999999999476e-01 7.778799999999999670e+01
1.581711075327095985e+09 -8.779000000000000137e-01 7.778000000000000114e+01
1.581711075427064896e+09 -8.787000000000000366e-01 7.778000000000000114e+01
1.581711075526973009e+09 -8.789000000000000146e-01 7.778199999999999648e+01
1.581711075626216888e+09 -8.790000000000000036e-01 7.779699999999999704e+01
1.581711075726053953e+09 -8.787000000000000366e-01 7.779699999999999704e+01
1.581711075840065002e+09 -8.783999999999999586e-01 7.779900000000000659e+01
1.581711075939234018e+09 -8.792999999999999705e-01 7.779500000000000171e+01
1.581711076039011955e+09 -8.801999999999999824e-01 7.779500000000000171e+01
1.581711076138118982e+09 -8.807000000000000384e-01 7.779300000000000637e+01
1.581711076237854958e+09 -8.806000000000000494e-01 7.776900000000000546e+01
1.581711076337899923e+09 -8.800000000000000044e-01 7.776600000000000534e+01
1.581711076436880112e+09 -8.791999999999999815e-01 7.776600000000000534e+01
1.581711076536983967e+09 -8.787000000000000366e-01 7.776099999999999568e+01
1.581711076636059999e+09 -8.790000000000000036e-01 7.775600000000000023e+01
1.581711076735971928e+09 -8.801999999999999824e-01 7.775600000000000023e+01
1.581711076850028992e+09 -8.800999999999999934e-01 7.775499999999999545e+01
1.581711076949906111e+09 -8.801999999999999824e-01 7.775600000000000023e+01
1.581711077048983097e+09 -8.808000000000000274e-01 7.775499999999999545e+01
1.581711077148792982e+09 -8.810999999999999943e-01 7.775499999999999545e+01
1.581711077248017073e+09 -8.808000000000000274e-01 7.775499999999999545e+01
1.581711077348093987e+09 -8.800000000000000044e-01 7.775600000000000023e+01
1.581711077447942019e+09 -8.798000000000000265e-01 7.775600000000000023e+01
1.581711077546962976e+09 -8.798000000000000265e-01 7.775799999999999557e+01
1.581711077656531096e+09 -8.803999999999999604e-01 7.776099999999999568e+01
1.581711077756366014e+09 -8.790999999999999925e-01 7.776099999999999568e+01
1.581711077855295897e+09 -8.787000000000000366e-01 7.776000000000000512e+01
1.581711077955802917e+09 -8.777000000000000357e-01 7.776000000000000512e+01
1.581711078055674076e+09 -8.780999999999999917e-01 7.775300000000000011e+01
1.581711078153844118e+09 -8.772999999999999687e-01 7.775300000000000011e+01
