# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 80.2
# Calibrator used: YES
# Weather: very clear
# Units: tenth microWatt
# Comments: pointing at sky
1.581712623845405102e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712623944379091e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712624044357061e+09 -5.967999999999999972e-01 2.704599999999999795e+02
1.581712624152323008e+09 -5.966000000000000192e-01 2.704599999999999795e+02
1.581712624257363081e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712624357177973e+09 -5.967000000000000082e-01 2.704599999999999795e+02
1.581712624451534033e+09 -5.967999999999999972e-01 2.704599999999999795e+02
1.581712624556334972e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712624656570911e+09 -5.967999999999999972e-01 2.704599999999999795e+02
1.581712624750806093e+09 -5.967999999999999972e-01 2.704599999999999795e+02
1.581712624850579023e+09 -5.969999999999999751e-01 2.704599999999999795e+02
1.581712624966959953e+09 -5.970999999999999641e-01 2.704700000000000273e+02
1.581712625066643000e+09 -5.970999999999999641e-01 2.704599999999999795e+02
1.581712625166452885e+09 -5.968999999999999861e-01 2.704599999999999795e+02
1.581712625266206026e+09 -5.968999999999999861e-01 2.704599999999999795e+02
1.581712625365986109e+09 -5.969999999999999751e-01 2.704599999999999795e+02
1.581712625466589928e+09 -5.971999999999999531e-01 2.704599999999999795e+02
1.581712625565511942e+09 -5.969999999999999751e-01 2.704599999999999795e+02
1.581712625665245056e+09 -5.968999999999999861e-01 2.704599999999999795e+02
1.581712625765278101e+09 -5.968999999999999861e-01 2.704599999999999795e+02
1.581712625864797115e+09 -5.968999999999999861e-01 2.704599999999999795e+02
1.581712625964561939e+09 -5.967000000000000082e-01 2.704599999999999795e+02
1.581712626078289986e+09 -5.968999999999999861e-01 2.704599999999999795e+02
1.581712626178541899e+09 -5.968999999999999861e-01 2.704599999999999795e+02
1.581712626278347969e+09 -5.966000000000000192e-01 2.704599999999999795e+02
1.581712626377288103e+09 -5.970999999999999641e-01 2.704599999999999795e+02
1.581712626477374077e+09 -5.966000000000000192e-01 2.704599999999999795e+02
1.581712626576351881e+09 -5.965000000000000302e-01 2.704599999999999795e+02
1.581712626676279068e+09 -5.965000000000000302e-01 2.704599999999999795e+02
1.581712626776233912e+09 -5.965000000000000302e-01 2.704599999999999795e+02
1.581712626875221968e+09 -5.967000000000000082e-01 2.704599999999999795e+02
1.581712626989151001e+09 -5.969999999999999751e-01 2.704599999999999795e+02
1.581712627089339972e+09 -5.968999999999999861e-01 2.704599999999999795e+02
1.581712627188127995e+09 -5.967000000000000082e-01 2.704599999999999795e+02
1.581712627288177013e+09 -5.969999999999999751e-01 2.704599999999999795e+02
1.581712627387125015e+09 -5.968999999999999861e-01 2.704599999999999795e+02
1.581712627487150908e+09 -5.969999999999999751e-01 2.704599999999999795e+02
1.581712627587074041e+09 -5.969999999999999751e-01 2.704599999999999795e+02
1.581712627686145067e+09 -5.969999999999999751e-01 2.704599999999999795e+02
1.581712627800007105e+09 -5.969999999999999751e-01 2.704599999999999795e+02
1.581712627900203943e+09 -5.968999999999999861e-01 2.704599999999999795e+02
1.581712627999070883e+09 -5.968999999999999861e-01 2.704599999999999795e+02
1.581712628099062920e+09 -5.968999999999999861e-01 2.704599999999999795e+02
1.581712628198057890e+09 -5.967999999999999972e-01 2.704599999999999795e+02
1.581712628298027039e+09 -5.969999999999999751e-01 2.704599999999999795e+02
1.581712628398232937e+09 -5.967000000000000082e-01 2.704599999999999795e+02
1.581712628496990919e+09 -5.967999999999999972e-01 2.704599999999999795e+02
1.581712628597213984e+09 -5.967000000000000082e-01 2.704599999999999795e+02
1.581712628708096027e+09 -5.967999999999999972e-01 2.704599999999999795e+02
1.581712628807785988e+09 -5.967000000000000082e-01 2.704599999999999795e+02
1.581712628910038948e+09 -5.967000000000000082e-01 2.704599999999999795e+02
1.581712629007363081e+09 -5.967999999999999972e-01 2.704599999999999795e+02
1.581712629107093096e+09 -5.967999999999999972e-01 2.704599999999999795e+02
