# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 90.00
# Calibrator used: YES
# Weather: very clear
# Units: tenth of microWatt
# Comments: pointing down callibration; liquid nitrogen; no foil shield
1.581713273804045916e+09 -9.162000000000000144e-01 7.780599999999999739e+01
1.581713273918001890e+09 -9.159000000000000474e-01 7.780599999999999739e+01
1.581713274017163038e+09 -9.162000000000000144e-01 7.781100000000000705e+01
1.581713274117171049e+09 -9.157999999999999474e-01 7.781799999999999784e+01
1.581713274217027903e+09 -9.152000000000000135e-01 7.781799999999999784e+01
1.581713274316092968e+09 -9.154999999999999805e-01 7.779800000000000182e+01
1.581713274411868095e+09 -9.155999999999999694e-01 7.778600000000000136e+01
1.581713274515063047e+09 -9.153999999999999915e-01 7.778600000000000136e+01
1.581713274611006021e+09 -9.153999999999999915e-01 7.778700000000000614e+01
1.581713274715141058e+09 -9.152000000000000135e-01 7.779099999999999682e+01
1.581713274829098940e+09 -9.155999999999999694e-01 7.779999999999999716e+01
1.581713274923901081e+09 -9.154999999999999805e-01 7.779999999999999716e+01
1.581713275023632050e+09 -9.157999999999999474e-01 7.780100000000000193e+01
1.581713275123455048e+09 -9.153000000000000025e-01 7.779600000000000648e+01
1.581713275223177910e+09 -9.155999999999999694e-01 7.779600000000000648e+01
1.581713275322927952e+09 -9.156999999999999584e-01 7.780200000000000671e+01
1.581713275422656059e+09 -9.154999999999999805e-01 7.779000000000000625e+01
1.581713275522468090e+09 -9.156999999999999584e-01 7.779000000000000625e+01
1.581713275621876001e+09 -9.154999999999999805e-01 7.778600000000000136e+01
1.581713275738164902e+09 -9.155999999999999694e-01 7.778400000000000603e+01
1.581713275838406086e+09 -9.153999999999999915e-01 7.779000000000000625e+01
1.581713275938131094e+09 -9.155999999999999694e-01 7.779000000000000625e+01
1.581713276037841082e+09 -9.154999999999999805e-01 7.779300000000000637e+01
1.581713276137042046e+09 -9.156999999999999584e-01 7.779500000000000171e+01
1.581713276236957073e+09 -9.155999999999999694e-01 7.779500000000000171e+01
1.581713276336982965e+09 -9.161000000000000254e-01 7.782200000000000273e+01
1.581713276435991049e+09 -9.157999999999999474e-01 7.782999999999999829e+01
1.581713276535926104e+09 -9.157999999999999474e-01 7.784099999999999397e+01
1.581713276649794102e+09 -9.161000000000000254e-01 7.784099999999999397e+01
1.581713276749072075e+09 -9.161000000000000254e-01 7.783599999999999852e+01
1.581713276848951101e+09 -9.160000000000000364e-01 7.783799999999999386e+01
1.581713276948923111e+09 -9.160000000000000364e-01 7.783799999999999386e+01
1.581713277047722101e+09 -9.161000000000000254e-01 7.784199999999999875e+01
1.581713277147994041e+09 -9.157999999999999474e-01 7.784099999999999397e+01
1.581713277246881962e+09 -9.157999999999999474e-01 7.784099999999999397e+01
1.581713277346900940e+09 -9.159000000000000474e-01 7.782999999999999829e+01
1.581713277445776939e+09 -9.156999999999999584e-01 7.781900000000000261e+01
1.581713277545962095e+09 -9.160000000000000364e-01 7.781399999999999295e+01
1.581713277659852982e+09 -9.160000000000000364e-01 7.781399999999999295e+01
1.581713277756934881e+09 -9.160000000000000364e-01 7.782299999999999329e+01
1.581713277858818054e+09 -9.154999999999999805e-01 7.782699999999999818e+01
1.581713277958731890e+09 -9.156999999999999584e-01 7.782699999999999818e+01
