# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 90.00
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: pointing down callibration; liquid nitrogen
1.581713116446459055e+09 -8.841999999999999860e-01 7.781300000000000239e+01
1.581713116546751976e+09 -8.863999999999999657e-01 7.781100000000000705e+01
1.581713116660754919e+09 -8.869000000000000217e-01 7.781100000000000705e+01
1.581713116759445906e+09 -8.861999999999999877e-01 7.781699999999999307e+01
1.581713116859466076e+09 -8.871999999999999886e-01 7.782699999999999818e+01
1.581713116959515095e+09 -8.874999999999999556e-01 7.782699999999999818e+01
1.581713117058649063e+09 -8.878000000000000336e-01 7.782800000000000296e+01
1.581713117158407927e+09 -8.877000000000000446e-01 7.782299999999999329e+01
1.581713117257580996e+09 -8.881000000000000005e-01 7.782399999999999807e+01
1.581713117357511044e+09 -8.883999999999999675e-01 7.782399999999999807e+01
1.581713117456557035e+09 -8.875999999999999446e-01 7.781699999999999307e+01
1.581713117570626020e+09 -8.877000000000000446e-01 7.781699999999999307e+01
1.581713117670442104e+09 -8.879000000000000226e-01 7.781699999999999307e+01
1.581713117770363092e+09 -8.883999999999999675e-01 7.781699999999999307e+01
1.581713117869515896e+09 -8.882999999999999785e-01 7.781100000000000705e+01
1.581713117969590902e+09 -8.887000000000000455e-01 7.781100000000000705e+01
1.581713118068439007e+09 -8.881000000000000005e-01 7.780899999999999750e+01
1.581713118168318033e+09 -8.880000000000000115e-01 7.781100000000000705e+01
1.581713118268389940e+09 -8.879000000000000226e-01 7.781100000000000705e+01
1.581713118367378950e+09 -8.883999999999999675e-01 7.781100000000000705e+01
1.581713118478616953e+09 -8.884999999999999565e-01 7.781100000000000705e+01
1.581713118578386068e+09 -8.883999999999999675e-01 7.781300000000000239e+01
1.581713118680386066e+09 -8.885999999999999455e-01 7.781300000000000239e+01
1.581713118777916908e+09 -8.885999999999999455e-01 7.781300000000000239e+01
1.581713118877696037e+09 -8.887000000000000455e-01 7.781000000000000227e+01
1.581713118977447033e+09 -8.889000000000000234e-01 7.781000000000000227e+01
1.581713119077234030e+09 -8.884999999999999565e-01 7.781000000000000227e+01
1.581713119176975012e+09 -8.884999999999999565e-01 7.779399999999999693e+01
1.581713119276757002e+09 -8.884999999999999565e-01 7.779300000000000637e+01
1.581713119376506090e+09 -8.887000000000000455e-01 7.779300000000000637e+01
1.581713119491455078e+09 -8.881000000000000005e-01 7.779099999999999682e+01
1.581713119591320992e+09 -8.880000000000000115e-01 7.779099999999999682e+01
1.581713119691432953e+09 -8.873999999999999666e-01 7.779099999999999682e+01
1.581713119790513039e+09 -8.852999999999999758e-01 7.779500000000000171e+01
1.581713119890507936e+09 -8.863999999999999657e-01 7.779500000000000171e+01
1.581713119989463091e+09 -8.861999999999999877e-01 7.779900000000000659e+01
1.581713120089339018e+09 -8.862999999999999767e-01 7.779900000000000659e+01
1.581713120189296007e+09 -8.863999999999999657e-01 7.780200000000000671e+01
1.581713120288305044e+09 -8.867000000000000437e-01 7.779500000000000171e+01
1.581713120388261080e+09 -8.870999999999999996e-01 7.779500000000000171e+01
1.581713120502185106e+09 -8.871999999999999886e-01 7.779900000000000659e+01
1.581713120601238012e+09 -8.869000000000000217e-01 7.779900000000000659e+01
